time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
23.9,NOMINAL,0.0014472933381233233,0.20943951023931953,-0.013755261034757162,0.0,False,,True,1357.8418573801036,121.30959661102081,0.6573918349070645,7693.73785260328,0.3591660070383112,7600000.0,472962.9629629571,1.442562730728119,1.4427175702904669,0.0055659317820884,0.0041186384439650765,0.5418910427399384
24.0,NOMINAL,0.0010346355070807167,0.20943951023931953,0.00020737298119747477,0.0,False,,True,1369.9947193346616,121.93783621917896,0.6542964497040863,7762.582187462158,0.36107685175254667,7600000.0,472641.9753086361,1.4415537496002058,1.4415280952210383,-0.0027892278103039724,0.003823863317384689,2.490432538282093
24.1,NOMINAL,0.0010408566965165456,0.20943951023931953,-0.013755261034757162,0.0,False,,True,1382.2081769392087,122.56736433157343,0.6603711246805195,7831.735387746073,0.3629923143252558,7600000.0,472320.9876543151,1.4399411742787138,1.4405128929036892,0.0024246007910981486,0.001383744094581603,1.535671290475413
24.2,NOMINAL,0.000628198865473939,0.20943951023931953,-0.0277178950507118,0.0,False,,True,1394.481957249121,123.19795799797895,0.6671594374759153,7901.16810785684,0.3649117396916073,7600000.0,471999.99999999406,1.4377202110526874,1.4393129754132399,0.007493314146965259,0.00686511528149132,1.2190924462134107
24.3,NOMINAL,-0.000203337986047325,0.20943951023931953,-0.013755261034757162,0.0,False,,True,1406.8164512415583,123.8293098573492,0.6638470817431295,7970.839752341536,0.3668342221356932,7600000.0,471679.01234567305,1.43608273950357,1.4379235490387348,0.0011713792428402064,0.0013747172288875315,1.049161113687649
24.4,NOMINAL,-0.0006159958170899316,0.20943951023931953,0.00020737298119747477,0.0,False,,True,1419.212041054914,124.46231489775103,0.6605894756650322,8040.863867791474,0.36876242064099585,7600000.0,471358.02469135204,1.4350355116521443,1.43669873532066,0.0013306321181939871,0.0019466279352839187,1.5721100628009
24.5,NOMINAL,-0.0006097746276541027,0.20943951023931953,0.0064347509656465865,0.0,False,,True,1431.668940556182,125.09665562303698,0.659903209640454,8111.198428818172,0.37069540282093194,7600000.0,471037.037037031,1.4342531168783685,1.4356452862797984,0.0013092271887190272,0.00191900181637313,1.278689979970165
24.6,NOMINAL,-0.0004167320986847578,0.20943951023931953,0.02039738498160122,0.0,False,,True,1444.187514297855,125.73213170584312,0.6569325310957193,8181.816193991658,0.3726325823335597,7600000.0,470716.04938271,1.4340676935533823,1.4346698489770533,-0.001102715480163876,0.0006859833814791183,1.8110219784661032
24.7,NOMINAL,0.00019518945076324457,0.20943951023931953,0.023590252139913233,0.0,False,,True,1456.767922319051,126.36847433669303,0.6571366018832552,8252.680432032614,0.37457317020660097,7600000.0,470395.061728389,1.4340242335954372,1.433872504102619,-0.0032797059373533667,0.0034748953881166113,0.9176062613656099
24.8,NOMINAL,0.000902897014960713,0.20943951023931953,0.009627618123958596,0.0,False,,True,1469.409998061762,127.00584012562625,0.6623962831680678,8323.809846708446,0.3765176373481937,7600000.0,470074.074074068,1.4333919153061803,1.4331213365804765,0.002254760092320021,0.0013518630773593082,2.133737571867195
24.9,NOMINAL,0.001191725558679524,0.20943951023931953,-0.004335015891996041,0.0,False,,True,1482.113529852203,127.64475320485886,0.6682853255646484,8395.272079447666,0.3784675432413228,7600000.0,469753.086419747,1.432166269686358,1.4322001897475007,0.006751052456397756,0.005559326897718232,1.7511744088167993
25.0,NOMINAL,0.0010616750819196774,0.20943951023931953,0.009627618123958596,0.0,False,,True,1494.8789003226352,128.28494594862386,0.6650821649645668,8467.031261012939,0.38042210018259714,7600000.0,469432.09876542597,1.4315303573223743,1.4311045946044383,0.003071880504518564,0.0020102054225988866,5.289688942782604
25.1,NOMINAL,0.0013505036256384884,0.20943951023931953,0.023590252139913233,0.0,False,,True,1507.7064776017353,128.92623455428907,0.6620999252560075,8539.061522882834,0.3823807712693706,7600000.0,469111.11111110495,1.4314891038496984,1.4301798536967358,-0.0013993238040192826,0.002749827429657771,1.7450440501220221
25.2,NOMINAL,0.0020582111898359567,0.20943951023931953,0.009627618123958596,0.0,False,,True,1520.5960891957839,129.56827643502052,0.6673930787663256,8611.315536954466,0.3843425482656163,7600000.0,468790.12345678394,1.4308628503484082,1.4294308926598625,0.004322486738272444,0.0022642755484364877,1.5308073237837916
25.3,NOMINAL,0.0023470397335547677,0.20943951023931953,0.023590252139913233,0.0,True,25.3,True,1533.5481054724864,130.21188210957777,0.6644414138140741,8683.899674254108,0.38630984095459053,7600000.0,468469.13580246293,1.4308287184578885,1.4285158106148534,-0.0003853909052934012,0.002732430638848169,1.1687767687150517
25.4,NOMINAL,0.003054747297752236,0.20943951023931953,0.009627618123958596,0.0,True,25.3,True,1546.562352449636,130.85624093194966,0.6697455761106046,8756.704246501557,0.3882802526767393,7600000.0,468148.1481481419,1.430211169637791,1.4277739711601363,0.005773155702430442,0.002718408404678206,1.4270988083912337
25.5,NOMINAL,0.003343575841471047,0.20943951023931953,0.023590252139913233,0.0,True,25.3,True,1559.639202688704,131.50218553371025,0.6667484162615548,8829.83930254118,0.3902562596154276,7600000.0,467827.1604938209,1.43018510873237,1.42686759379632,-0.004208689619994738,0.007552265461465785,1.3392826420185207
25.6,NOMINAL,0.004051283405668515,0.20943951023931953,0.009627618123958596,0.0,True,25.3,True,1572.778480773304,132.14884791850193,0.6720588920930579,8903.186670256877,0.3922352942860072,7600000.0,467506.1728394999,1.4295771861391464,1.4261338253267015,-0.001362790305172573,0.005414073710841088,1.1793414372270439
25.7,NOMINAL,0.004340111949387326,0.20943951023931953,-0.004335015891996041,0.0,True,25.3,True,1585.9799658096224,132.7971178882035,0.6780551050155694,8976.864803373259,0.39422000334383406,7600000.0,467185.1851851789,1.4283815855908382,1.425237074189759,0.004832241781162734,0.0004921298317754072,1.5318853265396624
25.8,NOMINAL,0.00421006147262748,0.20943951023931953,-0.01829764990795068,0.0,True,25.3,True,1599.243387156281,133.4467569986482,0.684729857770047,9050.84075716956,0.39620968505318177,7600000.0,466864.19753085787,1.4265937895588747,1.4241715241182107,0.01139386308244347,0.0071838016098159894,1.5999294302677136
25.9,NOMINAL,0.003661131975388976,0.20943951023931953,-0.004335015891996042,0.0,True,25.3,True,1612.569155423536,134.09747564730006,0.681248578407749,9125.074237243161,0.39820348510368225,7600000.0,466543.20987653686,1.4253835566855382,1.4229326575834857,0.004270801344165613,0.000609669368776637,0.59190074580155
26.0,ABORT,0.0035310814986291295,0.20943951023931953,0.009627618123958594,0.0,True,25.3,True,1625.8455967656914,134.749582171441,0.5029948811388599,9199.605329809241,0.40020232770686254,0.0,466543.20987653686,1.4250160618655263,1.421852475186909,-0.0025810982417988826,0.006112179740428012,6.727839675966635
26.1,ABORT,0.003705312741077549,0.20943951023931953,-0.004335015891996042,0.0,True,25.3,True,1639.072713784123,134.26172414630005,0.5029682800717131,9118.857776548495,0.39881538369671654,0.0,466543.20987653686,1.4242324839614415,1.4213107491244488,0.0049409757829574465,0.0012356630418798977,1.077943515988708
26.2,ABORT,0.003468004396388169,0.20943951023931953,0.009627618123958594,0.0,True,25.3,True,1652.2505090630557,133.7739440995667,0.5029419446315277,9038.643271890409,0.3974280201409216,0.0,466543.20987653686,1.423858516671812,1.4207644795650534,-0.001288803243624394,0.004756807640012563,0.3752268418034276
26.3,ABORT,0.0036441279519037195,0.20943951023931953,-0.004335015891996042,0.0,True,25.3,True,1665.3789851696988,133.2862268259557,0.5029158206309139,8958.95657070634,0.39604019387849154,0.0,466543.20987653686,1.4230693895542637,1.4202143887199083,0.001344592195094633,0.0022995357568090864,1.2225890236019312
26.4,ABORT,0.003408655150889617,0.20943951023931953,-0.01829764990795068,0.0,True,25.3,True,1678.4581446543596,132.79856650389567,0.5028897405319184,8879.793748324228,0.3946518896113634,0.0,466543.20987653686,1.4218763293810845,1.419660734403374,0.0053764412656309105,0.0019677861147412937,1.4017592060209536
26.5,ABORT,0.0027739338840415684,0.20943951023931953,-0.004488582294347582,0.0,True,25.3,True,1691.4879900504961,132.31098519561547,0.5028639640780204,8801.154628514698,0.3932631749131331,0.0,466543.20987653686,1.4211005571018025,1.419102395497043,0.005221812139940463,0.0024478782558988946,0.7619313837376462
26.6,ABORT,0.002560098122754928,0.20943951023931953,0.009474051721607054,0.0,True,25.3,True,1704.4685238748652,131.82346029896348,0.5028382713682722,8723.033085201709,0.3918739846271567,0.0,466543.20987653686,1.4207331264837204,1.4185404589790476,0.002260889792696988,0.00029920833005793977,0.7932264931327441
26.7,ABORT,0.0027589900841711312,0.20943951023931953,0.006329651042177075,0.0,True,25.3,True,1717.3997486275887,131.3360071384615,0.5028128251926696,8645.42807052164,0.3904843663224321,0.0,466543.20987653686,1.420264432831083,1.4179741363995493,0.001071853550046394,0.0016871365341247372,1.7389884480912603
26.8,ABORT,0.0028604132269733906,0.20943951023931953,-0.006267708496343522,0.0,True,25.3,True,1730.2816667922784,130.84861311311067,0.5027874187347839,8568.334859239,0.38909428455995365,0.0,466543.20987653686,1.4194211798074272,1.4174040196041096,0.0020005650460203465,0.0008598481809530441,1.4979898472874122
26.9,ABORT,0.0025922105129205786,0.20943951023931953,-0.009084288168143826,0.0,True,25.3,True,1743.114280836087,130.36130063659522,0.5027623105458391,8491.75334455489,0.3877038080183544,0.0,466543.20987653686,1.4185001752309345,1.4168289692945066,0.003194087507130746,0.0006018769942101672,0.8489907755059647
27.0,ABORT,0.0022500914118399606,0.20943951023931953,-6.795247376628448e-05,0.0,True,25.3,True,1755.8975932098515,129.87404684828357,0.5027373417554208,8415.67751283942,0.38631287075134385,0.0,466543.20987653686,1.417847666847117,1.4162500838190946,0.002792057606191026,0.0005419661943510653,7.473819281228515
27.1,ABORT,0.0021806112524982435,0.20943951023931953,0.013028522736349054,0.0,True,25.3,True,1768.6316063481788,129.38685732368327,0.5027124440686084,8340.105100588007,0.3849214913723677,0.0,466543.20987653686,1.4175733390874865,1.4156670555946187,0.0005085587516644552,0.0016720525008337883,1.1286885740527846
27.2,ABORT,0.0024943229265510514,0.20943951023931953,0.009430331360815182,0.0,True,25.3,True,1781.3163226695058,128.89974898323445,0.5026877806238979,8265.03530556786,0.38352972226485355,0.0,466543.20987653686,1.4171804385691993,1.4150790161609355,-0.0008256143654925626,0.003319937292043614,1.3030513402443566
27.3,ABORT,0.0026939158813541475,0.20943951023931953,-0.004532302655139455,0.0,True,25.3,True,1793.9517445762187,128.4127098948173,0.5026633348462045,8190.463620739637,0.38213752998538686,0.0,466543.20987653686,1.4163712318956003,1.4144865226878451,0.005830166791021489,0.0031362509096673416,1.6324525736118578
27.4,ABORT,0.002481208397649093,0.20943951023931953,-0.018494936671094094,0.0,True,25.3,True,1806.5378744547675,127.92573031951986,0.5026389822993853,8116.385871023402,0.3807448876010896,0.0,466543.20987653686,1.415157410480673,1.4138900234979512,0.00828089423162017,0.005799685833971077,0.328122823451105
27.5,ABORT,0.001868569488590932,0.20943951023931953,-0.004532302655139457,0.0,True,25.3,True,1819.0747146757315,127.43882329801461,0.5026147901110648,8042.800803958892,0.3793518359748475,0.0,466543.20987653686,1.4143635225493039,1.413288840992082,0.0008883164233816866,0.0009802530652092455,0.8014682653616837
27.6,ABORT,0.0016806223966687739,0.20943951023931953,0.00943033136081518,0.0,True,25.3,True,1831.5622675939117,126.9519896704829,0.5025907858784965,7969.705621377428,0.3779583796736057,0.0,466543.20987653686,1.4139770263143312,1.412682900152635,-0.002713801574826085,0.004394423971494858,1.0259873887760116
27.7,ABORT,0.0019046263673683228,0.20943951023931953,-0.004532302655139457,0.0,True,25.3,True,1844.0005355484318,126.46522472406109,0.5025669102319894,7897.09685034803,0.3765645067350013,0.0,466543.20987653686,1.4131725830571662,1.4120723999469629,0.00672232986815083,0.004817703500782507,1.3649169994468417
27.8,ABORT,0.001715597569082794,0.20943951023931953,0.00943033136081518,0.0,True,25.3,True,1856.3895208628167,125.97853495016943,0.5025432503884679,7824.9724431638615,0.37517023855938314,0.0,466543.20987653686,1.4127757019778424,1.4114569854880834,-0.0016226356915869516,0.0033382332606697457,0.6431357929968181
27.9,ABORT,0.00193855228461004,0.20943951023931953,-0.004532302655139457,0.0,True,25.3,True,1868.7292258451046,125.49190966977797,0.5025196643978621,7753.328233924002,0.3737755454205339,0.0,466543.20987653686,1.4119605208252015,1.4108371496932324,0.0031294654935005786,0.0011909132088905386,1.376802710177826
28.0,ABORT,0.0017485057088073575,0.20943951023931953,0.00943033136081518,0.0,True,25.3,True,1881.019652787903,125.00536594062379,0.5024963165576722,7682.163514527622,0.3723804802032328,0.0,466543.20987653686,1.411552809962682,1.4102120151163942,-0.0001842559455763732,0.0019327616543837307,4.803504072858942
28.1,ABORT,0.001970473180142873,0.20943951023931953,-0.004532302655139457,0.0,True,25.3,True,1893.26080396851,124.5188877607315,0.5024730866642974,7611.47351078553,0.37098499732939116,0.0,466543.20987653686,1.4107271389951916,1.409582336782539,0.0016687898011805765,0.00030168337896229673,1.8679638377005772
28.2,ABORT,0.0017794689774741634,0.20943951023931953,-0.018494936671094094,0.0,True,25.3,True,1905.4526816489868,124.0324834112154,0.5024500412563845,7541.256463561381,0.369589123555509,0.0,466543.20987653686,1.4094961253480636,1.4089476700177175,0.008351808801829865,0.006572339824355702,0.5322846007346331
28.3,ABORT,0.0011878822510211773,0.20943951023931953,-0.004532302655139457,0.0,True,25.3,True,1917.595288076256,123.54614753840073,0.5024271002993423,7471.508963076985,0.3681928450218404,0.0,466543.20987653686,1.4086838620877378,1.4083082430970424,-5.92724665618629e-05,0.0012471547175830402,0.905645338702176
28.4,ABORT,0.0010203557762260562,0.20943951023931953,-0.018494936671094094,0.0,True,25.3,True,1929.68862548217,123.05989053691268,0.5024043604715045,7402.229528022089,0.3667961948033354,0.0,466543.20987653686,1.4074654163346076,1.4076635063115117,0.00508533064605266,0.004064974869826604,0.9425281327613559
28.5,ABORT,0.0004515424458104711,0.20943951023931953,-0.016820842074595964,0.0,True,25.3,True,1941.7326960836133,122.5737032701529,0.5023817437632336,7333.414333001563,0.3653991477729224,0.0,466543.20987653686,1.4063074988361726,1.4070138738887972,0.006313755771753298,0.005862213325942827,1.3412337026060241
28.6,ABORT,-5.1490331934633815e-05,0.20943951023931953,-0.002858208058641327,0.0,True,25.3,True,1953.7275020825791,122.08759220719656,0.5023592962329371,7265.061453247874,0.3640017253199386,0.0,466543.20987653686,1.4055658455013358,1.4063589891681072,-0.0003921156596178232,0.0003406253276831894,0.7860700858109702
28.7,ABORT,-0.00013311947648309008,0.20943951023931953,0.01110442595731331,0.0,True,25.3,True,1965.6730456662588,121.60155429854467,0.5023369789489373,7197.167840227733,0.3626039204651378,0.0,466543.20987653686,1.4052275404185537,1.4056989649778189,-0.004181600572434073,0.004048481095950983,1.2382846979216633
28.8,ABORT,0.00019401290316922726,0.20943951023931953,-0.002858208058641327,0.0,True,25.3,True,1977.5693290071185,121.11559431885607,0.5023148708341418,7129.731393889389,0.3612057495621895,0.0,466543.20987653686,1.4044682211454718,1.4050335275153845,-0.0018835505701201502,0.0020775634732893775,0.9206119082767629
28.9,ABORT,0.00010501866156786832,0.20943951023931953,0.01110442595731331,0.0,True,25.3,True,1989.4163542630056,120.62970083401866,0.5022928087188557,7062.748123358441,0.35980718063009115,0.0,466543.20987653686,1.40411190157299,1.404363202483904,-0.010814918861709504,0.010919937523277372,1.7437799995359748
29.0,ABORT,0.0004250068970788057,0.20943951023931953,-0.002858208058641327,0.0,True,25.3,True,2001.2141235771915,120.14389524622692,0.5022709616748932,6996.217910285193,0.35840827962850474,0.0,466543.20987653686,1.4033342994732803,1.4036868946759111,-0.0019129872896871559,0.0023379941867659616,1.6483639142418838
