time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
69.3,ABORT,0.2538233266897012,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1921.540673166446,99.61603224822595,0.4984487686164983,4842.646565997199,0.2969670154530156,0.0,471999.99999999406,-1.1419711555676733,-1.394941337175614,0.254371597176756,0.0005482704870548027,1.2188445401892276
69.4,ABORT,0.2538269890739653,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1911.634944012441,100.09729759299755,0.4984316746229813,4895.224576159666,0.2983670433512566,0.0,471999.99999999406,-1.1428159253573802,-1.3957981446416385,0.2503361029052229,0.0034908861687423798,0.6538429297938328
69.5,ABORT,0.2538305415867015,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1901.6803371008282,100.57862375202787,0.4984145186447883,4948.179102445482,0.299766758451663,0.0,471999.99999999406,-1.1436535199310083,-1.3966464669440817,0.24901503333335376,0.004815508253347728,0.9652996594573651
69.6,ABORT,0.2538339875240556,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1891.6768541306906,101.05999033008787,0.4983971528079497,5001.510137484862,0.3011660977874766,0.0,471999.99999999406,-1.1444825361862134,-1.397487507455064,0.25512106305830395,0.0012870755342483386,1.3959630311480926
69.7,ABORT,0.25383733008328924,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1881.624496813231,101.54142297544115,0.49837971940704323,5055.222225569625,0.30256513562096793,0.0,471999.99999999406,-1.1453040592086656,-1.3983198662695027,0.25556565410927706,0.0017283240259878263,1.2758784817532702
69.8,ABORT,0.25384057236574575,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1871.5232668718068,102.02290329439501,0.49836215756158564,5109.315575337616,0.30396381496480607,0.0,471999.99999999406,-1.1461180919776812,-1.3991446315744114,0.24947065084717818,0.004369921518567577,2.0806587572503576
69.9,ABORT,0.25384371737972855,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1861.3731660419937,102.50443202332072,0.4983444819952486,5163.792294640418,0.30536213585004734,0.0,471999.99999999406,-1.1469248829425964,-1.3999618093574098,0.2460732755944192,0.007770441785309362,0.6311082315065348
70.0,ABORT,0.25384676804329187,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1851.174196071644,102.98600554080048,0.49832664769912766,5218.654066715155,0.30676008533010946,0.0,471999.99999999406,-1.147724036418288,-1.4007716509858883,0.2524574714244492,0.0013892966188426836,1.9753212481541595
70.1,ABORT,0.2538497271869484,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1840.926358720963,103.46763159799555,0.49830868577303467,5273.903740904854,0.3081576843383284,0.0,471999.99999999406,-1.1485156205394174,-1.4015737636052363,0.25611962015300943,0.0022698929660610045,0.7621715192614418
70.2,ABORT,0.2538525975562951,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1830.6296557625728,103.94930972647417,0.4982906323293882,5329.5433576912865,0.309554929323271,0.0,471999.99999999406,-1.149300264593431,-1.4023682180957124,0.25674479531000904,0.0028921977537139654,0.7296848360345647
70.3,ABORT,0.25385538181456146,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1820.2840889815614,104.431029524908,0.498272400984645,5385.573947567471,0.3109517871619555,0.0,471999.99999999406,-1.1500773023580229,-1.4031556464079924,0.25112005573343404,0.0027353260811274205,1.4339943003282516
70.4,ABORT,0.2538580825450798,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1809.8896601755673,104.9128034744381,0.49825405079611823,5441.9989056013355,0.3123482928763706,0.0,471999.99999999406,-1.1508469270323167,-1.4039353849031027,0.2552191166952453,0.0013610341501654744,0.4260824677949164
70.5,ABORT,0.2538607022536825,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1799.4463711548428,105.39462884931463,0.49823564938490233,5498.82008591261,0.3137444362055476,0.0,471999.99999999406,-1.1516104718128348,-1.4047076292859992,0.2524813069492371,0.0013793953044454188,1.6021542161344657
70.6,ABORT,0.2538632433710273,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1788.954223742282,105.87648277225112,0.49821700806017755,5556.037236987935,0.31514014691548814,0.0,471999.99999999406,-1.152366319437711,-1.405473715183862,0.25395920456719756,9.596119617027998e-05,0.5257905267818865
70.7,ABORT,0.25386570825485166,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1778.4132197735357,106.35839447715364,0.4981983413891091,5613.655568608718,0.31653550989887347,0.0,471999.99999999406,-1.1531161553901392,-1.4062320276925626,0.26209676090998596,0.008231052655134297,0.9468559652080717
70.8,ABORT,0.25386809919216136,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1767.8233610970312,106.84033483972388,0.49817946166213467,5671.674181763455,0.3179304363497577,0.0,471999.99999999406,-1.1538588390887612,-1.4069842545823006,0.25695786550693384,0.0030897663147724796,0.8674850709035167
70.9,ABORT,0.2538704184013518,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1757.184649574075,107.32232463967776,0.49816049418074715,5730.097451339143,0.31932498599268,0.0,471999.99999999406,-1.1545950877178677,-1.407729257490113,0.25329158568116006,0.0005788327201917687,0.8843052843787944
71.0,ABORT,0.25387266803426645,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1746.4970870788998,107.80435183178064,0.4981414049252398,5788.926293993314,0.32071912087079696,0.0,471999.99999999406,-1.1553251056438472,-1.4084677557521341,0.25975936529117366,0.005886697256907214,9.464753587470454
71.1,ABORT,0.25387485017819356,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1735.7606754987296,108.28641341660024,0.49812211271628554,5848.162590160434,0.3221128299571618,0.0,471999.99999999406,-1.1560479826839456,-1.4091999558220407,0.260039849012241,0.006164998834047419,1.377360040486967
71.2,ABORT,0.2538769668578029,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1724.9754167338767,108.7685260549987,0.49810276437620504,5907.810364923381,0.323506160708257,0.0,471999.99999999406,-1.1567649373987514,-1.4099249495417485,0.25578745082046295,0.0019104839626600256,1.1234833354813094
71.3,ABORT,0.253879020037024,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1714.1413126977764,109.2506688176149,0.4980832244558555,5967.869594335484,0.32489904877052694,0.0,471999.99999999406,-1.1574751866597741,-1.4106439574357754,0.25290205614142747,0.0009769638955965387,1.1825018206085287
71.4,ABORT,0.2538810116208685,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1703.2583653170811,109.73285609465533,0.49806357846455307,6028.34409976091,0.3262915348490385,0.0,471999.99999999406,-1.158179241978732,-1.4113561982806426,0.2583097871046817,0.004428775483813208,0.307402359131227
71.5,ABORT,0.25388294345719764,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1692.3265765317176,110.21507941416625,0.49804379818133154,6089.2352288572465,0.32768359165903277,0.0,471999.99999999406,-1.1588771996662162,-1.4120621854359297,0.2481466912323938,0.0057362522248038395,1.2442467647971545
71.6,ABORT,0.25388481733843693,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1681.345948294956,110.69733762092224,0.4980238881487163,6150.545137974511,0.32907521368349646,0.0,471999.99999999406,-1.1595692339795853,-1.412762017004653,0.24488615513249565,0.008998662205941282,0.9429167879418177
71.7,ABORT,0.25388663500323894,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1670.316482573477,111.1796281732395,0.4980038552039448,6212.275842475091,0.3304663912902623,0.0,471999.99999999406,-1.16025560573561,-1.4134558689828243,0.25118051293462323,0.0027061220686157017,1.2777915331349783
71.8,ABORT,0.25388839813809705,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1659.238181347437,111.66194699219608,0.49798368862213127,6274.429195500341,0.33185711028659126,0.0,471999.99999999406,-1.1609364022252906,-1.414144003873707,0.25661977485509724,0.002731376717000189,1.333712341835445
71.9,ABORT,0.25389010837890935,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1648.1110466105388,112.14429304929008,0.49796331570833235,6337.007401636886,0.33324736555485074,0.0,471999.99999999406,-1.1616108184787897,-1.4148265106042,0.2597634956949385,0.005873387316029155,0.6010451036723187
72.0,ABORT,0.2538917673124972,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1636.9350803701316,112.62668103750116,0.4979428920227447,6400.014466686505,0.33463719869503267,0.0,471999.99999999406,-1.162280078296381,-1.4155025857912868,0.2544148976398418,0.0005231303273446342,0.9156369064246519
72.1,ABORT,0.2538933764780775,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1625.7102846472465,113.10908986374967,0.4979222405492328,6463.450361179364,0.33602654497467016,0.0,471999.99999999406,-1.1629431159314048,-1.4161734547744584,0.2517603160090403,0.002133060469037218,0.974046939384442
72.2,ABORT,0.2538949373686905,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1614.436661476706,113.59153879439899,0.4979014771446101,6527.319657551552,0.33741545958320374,0.0,471999.99999999406,-1.1636003465014695,-1.4168380533000953,0.2554153436794846,0.0015204063107940868,0.8179255917765527
72.3,ABORT,0.253896451432585,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1603.1142129071864,114.07402097392166,0.4978806170821615,6591.62397613318,0.3388039201012768,0.0,471999.99999999406,-1.1642524729602721,-1.4174967979340545,0.2527991191825448,0.0010973322500402172,0.801559321472341
72.4,ABORT,0.2538979200745626,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1591.7429410012714,114.55652446680871,0.4978595630181536,6656.364346933579,0.3401918890387952,0.0,471999.99999999406,-1.1648988415765542,-1.4181503930348347,0.2605967262720953,0.006698806197532714,1.1569765011263728
72.5,ABORT,0.2538993446572808,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1580.3228478355504,115.039061239885,0.4978384140183138,6721.544579980791,0.34157939990073766,0.0,471999.99999999406,-1.165540164350331,-1.418798186233835,0.25279258458903875,0.001106760068242063,1.0656796074771822
72.6,ABORT,0.2539007265025175,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1568.8539355006717,115.52161918023067,0.49781709597359397,6787.165704488636,0.3429664146883349,0.0,471999.99999999406,-1.1661761620356894,-1.4194408908528484,0.2551898867251266,0.0012891602226091092,0.4606727302684731
72.7,ABORT,0.25390206689239725,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1557.3362061014302,116.0042036339661,0.4977956562166158,6853.230798965409,0.34435294725273896,0.0,471999.99999999406,-1.1668071647895417,-1.4200782289280867,0.2553587794525502,0.0014567125601529507,0.2584198814579439
72.8,ABORT,0.2539033670705806,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1545.7696617568345,116.48680919973559,0.4977740045128929,6919.741696871163,0.34573897954190724,0.0,471999.99999999406,-1.1674324228804331,-1.4207105318601223,0.2515310284992657,0.0023723385713149137,1.7509864784955942
72.9,ABORT,0.2539046282434183,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1534.1543046002103,116.96944948957555,0.4977522899129188,6986.702506964521,0.34712454994197595,0.0,471999.99999999406,-1.1680530277227308,-1.4213370511238514,0.2518428379770268,0.0020617902663915277,0.969916812652434
73.0,ABORT,0.25390585158107104,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1522.4901367792438,117.45210567413272,0.4977303761221746,7054.113495056922,0.3485096005599362,0.0,471999.99999999406,-1.1686683957061688,-1.4219588793038018,0.2542488098719685,0.0003429582908974771,3.8328535019081755
73.1,ABORT,0.25390703821859417,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1510.777160456081,117.93478841986564,0.4977083300804273,7121.978458169835,0.34989416104705284,0.0,471999.99999999406,-1.1692787661152007,-1.422575433924763,0.2503176766444192,0.0035893615741749985,1.375194852855142
73.2,ABORT,0.25390818925699166,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1499.0153778074,118.4174938897754,0.4976861427426493,7190.2994785248375,0.3512782180181888,0.0,471999.99999999406,-1.1698842780602987,-1.4231869553721923,0.2477444279661528,0.006163761290838843,1.0586316826982776
73.3,ABORT,0.2539093057642372,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1487.2047910244871,118.90022000314558,0.4976637677579842,7259.078861139559,0.35266176330809007,0.0,471999.99999999406,-1.1704845277561249,-1.423793583824536,0.2520895566334859,0.0018197491307512803,0.8679368307767903
73.4,ABORT,0.25391038877626526,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1475.3454023133324,119.38297422824208,0.4976412632284616,7328.320096417837,0.35404481707807084,0.0,471999.99999999406,-1.1710798112733052,-1.4243949165323901,0.2544007899618495,0.0004904011855842438,1.3671776830054005
73.5,ABORT,0.2539114392979325,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1463.437213894702,119.86575170239063,0.4976186322825287,7398.025191317287,0.35542736291785715,0.0,471999.99999999406,-1.1716705041526856,-1.4249912505712377,0.25315464724304726,0.0007567920548852136,0.24904697932623793
73.6,ABORT,0.2539124583039496,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1451.480228004207,120.34854615773601,0.49759587736764566,7468.195984270297,0.35680938026357245,0.0,471999.99999999406,-1.1722569509490408,-1.4255829624566352,0.260145256339933,0.006232798035983422,1.1409765297489445
73.7,ABORT,0.25391344673978633,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1439.4744468923755,120.83135186594723,0.49757291513276924,7538.8343831267,0.35819085016558694,0.0,471999.99999999406,-1.1728385828631405,-1.4261703976888271,0.2569975848241107,0.003084138084324395,1.0096953182549455
73.8,ABORT,0.25391440552254796,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1427.4198728247554,121.31417916454814,0.4975498023814208,7609.944314859651,0.3595718013071111,0.0,471999.99999999406,-1.1734154793867209,-1.4267529883856884,0.256676449827896,0.0027620443053480437,1.3974327517641862
73.9,ABORT,0.25391533554182666,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1415.3165080819965,121.79702697186943,0.497526588872893,7681.528313153355,0.36095222851738246,0.0,471999.99999999406,-1.1739882618063793,-1.4273308149285475,0.2504403373608495,0.0034749981809771846,0.6418110036467837
74.0,ABORT,0.25391623766052707,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1403.1643549599128,122.27988466695679,0.49750311985325546,7753.587718326271,0.3623320983658106,0.0,471999.99999999406,-1.1745559027113373,-1.4279044994669063,0.24820300306497908,0.0057132345955479835,1.088832935184655
74.1,ABORT,0.2539171127156665,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1390.9634157696044,122.76277062753772,0.497479543168936,7826.127558447816,0.3637114633591372,0.0,471999.99999999406,-1.17511896413471,-1.4284730154270038,0.25249917349634526,0.0014179392193212625,1.3527543909570114
74.2,ABORT,0.2539179615191518,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1378.713692837524,123.24567525869033,0.49745586686099746,7899.149345689899,0.36509029311457053,0.0,471999.99999999406,-1.1756781567098886,-1.4290369256538618,0.2534429440924912,0.00047501742666061775,0.5816938167268999
74.3,ABORT,0.2539187848585325,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1366.4151885055383,123.72858634829734,0.49743194798526325,7972.654248339453,0.36646854951828006,0.0,471999.99999999406,-1.176232564574506,-1.429596941568421,0.24618002341941775,0.0077387614391147275,1.4737383549497938
74.4,ABORT,0.2539195834977317,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1354.0679051310474,124.21152028479628,0.4974079637864203,8046.647126341717,0.36784627918092505,0.0,471999.99999999406,-1.1767832570209096,-1.4301521480722377,0.2497419996818413,0.0041775838158903955,0.8871679071259099
74.5,ABORT,0.25392035817775493,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1341.6718450870344,124.69445853537992,0.4973837102935384,8121.1283560780885,0.36922342528736374,0.0,471999.99999999406,-1.1773290908605833,-1.4307036151986645,0.2522941724747195,0.0016261857030354099,0.6784527916865354
74.6,ABORT,0.25392110961737746,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1329.2270107621948,125.17742146794176,0.4973593692396488,8196.103376611027,0.37060004622808507,0.0,471999.99999999406,-1.177870914001172,-1.4312502004779608,0.26089013094021296,0.0069690213228355,1.3583171233210098
74.7,ABORT,0.25392183851381134,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1316.733404560995,125.66039443014289,0.4973349065956504,8271.573093420351,0.3719760966976546,0.0,471999.99999999406,-1.1784091403654384,-1.4317927525149834,0.2576324667305893,0.003710628216777978,1.0141957694686752
74.8,ABORT,0.25392254554335225,0.20943951023931953,0.2617993877991494,0.0,True,23.6,True,1304.1910289037467,126.14337039740451,0.497310196742471,8347.539400873746,0.37335155399666503,0.0,471999.99999999406,-1.1789429684709496,-1.4323316859087907,0.2594038115056129,0.005481265962260673,0.797796843558473
