time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
39.0,ABORT,0.03532664954718712,0.20943951023931953,0.05036200491265996,0.036605,True,24.4,True,2786.198316045922,63.71187135454848,0.5005409657159617,1792.6191656010192,0.19186313219381057,0.0,469432.09876542597,1.2069709528524313,1.1742327640041725,0.038227099131693115,0.0029004495845059985,4.75470847554152
39.1,ABORT,0.035732384403730055,0.20943951023931953,0.0643246389286146,0.036605,True,24.4,True,2791.9768875923646,63.25930818085955,0.5005322795449024,1766.0314500564052,0.1905136358830066,0.0,469432.09876542597,1.2047338064501405,1.1712385684487012,0.03578935569052649,5.6971286796436704e-05,1.138630999128733
39.2,ABORT,0.036532259864440864,0.20943951023931953,0.05036200491265997,0.036605,True,24.4,True,2797.7063745391833,62.80732165298681,0.5005236568393605,1739.7019793910779,0.18916557618957466,0.0,469432.09876542597,1.2020219511207755,1.1682015465856996,0.041107577340678915,0.004575317476238051,1.096627681649454
39.3,ABORT,0.03690182641146622,0.20943951023931953,0.0643246389286146,0.036605,True,24.4,True,2803.3867777225155,62.355942747628,0.5005151543013117,1713.6308415135227,0.18781904906529845,0.0,469432.09876542597,1.1996612592226659,1.1651201247093093,0.034712674761664106,0.002189151649802115,0.7061461207157177
39.4,ABORT,0.03766661861194498,0.20943951023931953,0.05036200491265997,0.036605,True,24.4,True,2809.018097970369,61.90515102724114,0.5005067197224339,1687.8152791002349,0.18647399561121789,0.0,469432.09876542597,1.1968257952794705,1.1619946406107209,0.042568859894088054,0.004902241282143074,1.771583904140156
39.5,ABORT,0.038002154396545196,0.20943951023931953,0.0643246389286146,0.036605,True,24.4,True,2814.6003361026414,61.454973719511074,0.5004983234018625,1662.2551609680443,0.18513050049724492,0.0,469432.09876542597,1.1943386831351985,1.1588236408829253,0.036444443758851336,0.0015577106376938599,0.6373889282002201
39.6,ABORT,0.03873393675747172,0.20943951023931953,0.05036200491265997,0.036605,True,24.4,True,2820.1334929311206,61.005462759086704,0.5004900589769858,1636.9516469131918,0.18378872284531933,0.0,469432.09876542597,1.1913761080344594,1.1556047463777268,0.040926191339917026,0.002192254582445305,0.7861846985209897
39.7,ABORT,0.039037452997706,0.20943951023931953,0.0643246389286146,0.036605,True,24.4,True,2825.617569259552,60.55658716091738,0.5004818604408339,1611.9014053104386,0.1824485719895506,0.0,469432.09876542597,1.1887619579623148,1.1523386550367534,0.03956142524327587,0.0005239722455698675,1.5601368038626897
39.8,ABORT,0.039738176400597514,0.20943951023931953,0.05367809216898245,0.036605,True,24.4,True,2831.052565883657,60.10837698526911,0.5004737316794685,1587.1043937726731,0.18111014116798627,0.0,469432.09876542597,1.1857666804924192,1.1490237815617173,0.041079649281849276,0.0013414728812517623,1.3624287723005537
39.9,ABORT,0.04010806359069696,0.20943951023931953,0.06764072618493709,0.036605,True,24.4,True,2836.438483591151,59.66086004119091,0.5004657057964862,1562.5604128214627,0.17977351685461088,0.0,469432.09876542597,1.1831161230280696,1.1456586169017222,0.035158063793873186,0.004949999796823777,0.9376468249754034
40.0,ABORT,0.040873166814957784,0.20943951023931953,0.05367809216898246,0.036605,True,24.4,True,2841.7753231617958,59.21402864503982,0.5004577626464389,1538.2673839113477,0.1784386785849817,0.0,469432.09876542597,1.17998476594398,1.1422429562131118,0.039614850814999804,0.0012583159999579804,4.393534140133511
40.1,ABORT,0.04120900429262653,0.20943951023931953,0.06764072618493709,0.036605,True,24.4,True,2847.063085367426,58.76789724458659,0.5004499107998203,1514.2243944530758,0.17710567258001297,0.0,469432.09876542597,1.1771973190921672,1.1387757616513534,0.03802986321272312,0.0031791410799034067,1.5904171576642356
40.2,ABORT,0.041941079295829464,0.20943951023931953,0.05367809216898246,0.036605,True,24.4,True,2852.3017709719884,58.32247333927157,0.5004421152683399,1490.4301646063002,0.17577452412568195,0.0,469432.09876542597,1.1739273551779597,1.1352562397963377,0.044758988744702986,0.002817909448873522,1.3095124420368975
40.3,ABORT,0.042244879399071955,0.20943951023931953,0.06764072618493709,0.036605,True,24.4,True,2857.4913807315525,57.87779454345806,0.5004343797294069,1466.8849407184177,0.1744453492758587,0.0,469432.09876542597,1.170998400608657,1.1316824757788877,0.03945016603108889,0.002794713367983065,0.8098033699028125
40.4,ABORT,0.04294587814908146,0.20943951023931953,0.08160336020089173,0.036605,True,24.4,True,2862.6319153943277,57.43389916926136,0.5004267516941914,1443.5889533854502,0.17311826621079138,0.0,469432.09876542597,1.1683983551816608,1.1280525224595754,0.0367738360304574,0.0061720421186240645,0.9488000245047116
40.5,ABORT,0.04403215958645479,0.20943951023931953,0.06764072618493709,0.036605,True,24.4,True,2867.7233757007107,56.99077725999489,0.5004192206185586,1420.5399753867664,0.17179324763208192,0.0,469432.09876542597,1.1653024617081285,1.124366195595206,0.04741698572800808,0.0033848261415532904,0.6824551961304745
40.6,ABORT,0.04467953993084284,0.20943951023931953,0.05367809216898246,0.036605,True,24.4,True,2872.7657623833284,56.548428967371805,0.5004117586151581,1397.7363085575519,0.17047029670061878,0.0,469432.09876542597,1.161722209007128,1.1206229217772856,0.05120231996305405,0.006522780032211212,1.5935622649616645
40.7,ABORT,0.04490118621503503,0.20943951023931953,0.06764072618493709,0.036605,True,24.4,True,2877.7590761670576,56.10688421514467,0.5004043678165121,1375.1777264780285,0.1691495063273964,0.0,469432.09876542597,1.158481448092286,1.116821022792093,0.04534212925091248,0.000440943035877453,1.9436119679553234
40.8,ABORT,0.04552249576056577,0.20943951023931953,0.08160336020089173,0.036605,True,24.4,True,2882.70331776905,55.66616903755831,0.500397036943768,1352.8637766427955,0.16783095771248874,0.0,469432.09876542597,1.1555662124184984,1.1129589523317203,0.043186124364608315,0.002336371395957458,0.7770169511920567
40.9,ABORT,0.04653147866959473,0.20943951023931953,0.09279293520516411,0.036605,True,24.4,True,2887.5984878987465,55.22632098734089,0.5003898163577309,1330.794531394304,0.16651476679816218,0.0,469432.09876542597,1.1528839227524155,1.1090347337489037,0.041955285549119474,0.004576193120475254,0.9812648340020971
41.0,ABORT,0.04783580872397719,0.20943951023931953,0.07883030118920947,0.036605,True,24.4,True,2892.4445872579286,54.78732992609053,0.5003826248117781,1308.9677353139368,0.16520090574317778,0.0,469432.09876542597,1.149690444912864,1.1050481140284383,0.04576763689481639,0.002068171829160803,3.805306548290446
41.1,ABORT,0.048694696226863954,0.20943951023931953,0.06486766717325483,0.036605,True,24.4,True,2897.2416165407085,54.34927040218056,0.5003755638577272,1287.3851745745333,0.16388960206411976,0.0,469432.09876542597,1.1459999563042966,1.100995748686,0.05286673752431478,0.004172041297450829,1.186343211032447
41.2,ABORT,0.04912150445479968,0.20943951023931953,0.07576348945097058,0.036605,True,24.4,True,2901.989576433601,53.91210203280292,0.5003685832533111,1266.0431286588196,0.16258073672895573,0.0,469432.09876542597,1.1425472794896936,1.096878451849497,0.05267726876281457,0.0035557643080148874,0.30147818591112274
41.3,ABORT,0.04985257686417888,0.20943951023931953,0.08972612346692523,0.036605,True,24.4,True,2906.6884676155496,53.475848230028305,0.500361629343811,1244.9409263725793,0.16127438306486833,0.0,469432.09876542597,1.1394090752426074,1.0926947026255147,0.046227710091262426,0.0036248667729164505,1.1140980824853475
41.4,ABORT,0.05096802975114101,0.20943951023931953,0.0955285694768806,0.036605,True,24.4,True,2911.338290757918,53.04058574018779,0.5003547890900513,1224.0803332671903,0.15997077526419964,0.0,469432.09876542597,1.1363362761671363,1.0884410454914664,0.045698374585648405,0.005269655165492604,1.5142103401166376
41.5,ABORT,0.05221887023038385,0.20943951023931953,0.08800662102268043,0.036605,True,24.4,True,2915.9390465245465,52.60629727270251,0.5003480269525443,1203.458701700979,0.15866986393173593,0.0,469432.09876542597,1.1329355310402776,1.0841174059367524,0.046733005422724516,0.005485864807659335,0.5497228007631543
41.6,ABORT,0.053213296795232345,0.20943951023931953,0.07906253156004643,0.036605,True,24.4,True,2920.4907355717783,52.17300591198743,0.500341314138651,1183.0752565061662,0.15737172143706973,0.0,469432.09876542597,1.1291702596818505,1.0797222342450452,0.04927342669131447,0.003939870103917872,1.5515005925358978
41.7,ABORT,0.05391761755977287,0.20943951023931953,0.0863236287605921,0.036605,True,24.4,True,2924.993358548467,51.74077174333259,0.5003346928183242,1162.9308622212884,0.15607653177028116,0.0,469432.09876542597,1.1255197065248106,1.0752526421220776,0.05063963982829033,0.0032779777314825356,0.7644571071734149
41.8,ABORT,0.05481210662991298,0.20943951023931953,0.07236099474463746,0.036605,True,24.4,True,2929.4469160960134,51.30960265666839,0.5003281597253213,1143.0239756241454,0.15478432149592508,0.0,469432.09876542597,1.1213595716219737,1.0707075998948976,0.057364888343398014,0.002552781713485032,1.0090386849670554
41.9,ABORT,0.055273448378084566,0.20943951023931953,0.0863236287605921,0.036605,True,24.4,True,2933.851408848408,50.87950466002081,0.5003216951252139,1123.3529717957185,0.15349511149703574,0.0,469432.09876542597,1.1175132900451723,1.0660861232438892,0.05375896919489599,0.0015144791831885746,1.209179283834637
42.0,ABORT,0.05612726252367528,0.20943951023931953,0.08794644522158598,0.036605,True,24.4,True,2938.20683743225,50.45051693455094,0.5003153254903342,1103.91768194368,0.15220902273437498,0.0,469432.09876542597,1.1136091015132918,1.061386027521497,0.055060901484986255,0.001066361038689026,3.5352094284628492
42.1,ABORT,0.057002686203913244,0.20943951023931953,0.08620973660348857,0.036605,True,24.4,True,2942.513202466789,50.02264196226451,0.5003089894746892,1084.716297845004,0.15092606545709428,0.0,469432.09876542597,1.1095447941583125,1.0566064153093786,0.05673812855331183,0.0002645576506014116,0.8597744489367031
42.2,ABORT,0.05780130895295721,0.20943951023931953,0.07768910119583244,0.036605,True,24.4,True,2946.7705045639227,49.595963769728684,0.5003027730851997,1065.7505260443115,0.1496464959513985,0.0,469432.09876542597,1.1051254616843267,1.0517434852053553,0.05970996833445405,0.0019086593814968411,1.5281144664026374
42.3,ABORT,0.058328022529167134,0.20943951023931953,0.09165173521178709,0.036605,True,24.4,True,2950.9787443282553,49.170452781925334,0.5002965853197492,1047.017118001976,0.14837022775665884,0.0,469432.09876542597,1.101009410409748,1.0467974391551595,0.05931825738691289,0.000990234857745756,1.2661997596909924
42.4,ABORT,0.05924524734795522,0.20943951023931953,0.07768910119583244,0.036605,True,24.4,True,2955.137922357091,48.74620127491181,0.5002905001089808,1028.5180278154385,0.14709754208355488,0.0,469432.09876542597,1.0963716472278067,1.0417641630617929,0.06368543415893253,0.004440186810977312,1.2378225995195182
42.5,ABORT,0.05972864277231538,0.20943951023931953,0.09165173521178709,0.036605,True,24.4,True,2959.248039240484,48.323202834958806,0.5002844916612867,1010.2509547138536,0.1458284223648715,0.0,469432.09876542597,1.092035857319998,1.0366430044554913,0.05554637404012862,0.0041822687321867585,1.665797183789977
42.6,ABORT,0.060603848983808994,0.20943951023931953,0.10561436922774173,0.036605,True,24.4,True,2963.309095561267,47.90148746410303,0.5002785325513411,992.215131516583,0.14456296191791787,0.0,469432.09876542597,1.0879869403061768,1.031432008336189,0.05699680908616532,0.003607039897643674,1.5610782743801521
42.7,ABORT,0.061859111658822075,0.20943951023931953,0.09165173521178709,0.036605,True,24.4,True,2967.321091895057,47.48112466304584,0.5002726651684856,974.4113811614741,0.14330137327598974,0.0,469432.09876542597,1.0833996494846403,1.0261278286473547,0.062193538273253655,0.0003344266144315808,0.6489642846811186
42.8,ABORT,0.06267040380372046,0.20943951023931953,0.10561436922774173,0.036605,True,24.4,True,2971.2840288103016,47.062122558271376,0.5002668631604915,956.8379400053493,0.14204368376050178,0.0,469432.09876542597,1.079097229847248,1.0207292456809198,0.06097856499319013,0.0016918388105303314,0.41302546667076084
42.9,ABORT,0.06386366983413616,0.20943951023931953,0.11957700324369637,0.036605,True,24.4,True,2975.1979068682945,46.64453129895439,0.5002611349983725,939.4947405725741,0.14079004752458127,0.0,469432.09876542597,1.0750659471989257,1.015233560013112,0.06066853694279441,0.0031951328913417537,1.3425203869835884
43.0,ABORT,0.06542745053350374,0.20943951023931953,0.10561436922774173,0.036605,True,24.4,True,2979.062726623206,46.22838842464784,0.5002554828302725,922.3811520663714,0.13954058067504618,0.0,469432.09876542597,1.0704799432857686,1.009638496665422,0.06930417489662602,0.0038767243631222803,4.282449705585805
43.1,ABORT,0.0665380051620259,0.20943951023931953,0.11853706285292734,0.036605,True,24.4,True,2982.8784886221133,45.81372642569801,0.5002499100957911,905.4963037084951,0.13829538408480638,0.0,469432.09876542597,1.066133302318008,1.0039419381237427,0.06797032188834348,0.0014323167263175784,1.3396925755157907
43.2,ABORT,0.06799129353618538,0.20943951023931953,0.1045744288369727,0.036605,True,24.4,True,2986.6451934050374,45.400570167402996,0.500244404447458,888.838993880624,0.13705453561274333,0.0,469432.09876542597,1.0612305556309853,0.9981420087818226,0.0729930760283476,0.005001782492162224,0.588631439355538
43.3,ABORT,0.06899467060925579,0.20943951023931953,0.09427557133005571,0.036605,True,24.4,True,2990.3628415049625,44.98897169129447,0.5002389733882485,872.4090544876359,0.1358181951602174,0.0,469432.09876542597,1.0558894680403892,0.9922358850217295,0.07535431798485259,0.0063596473755968,1.2769464978188014
43.4,ABORT,0.06966824961668261,0.20943951023931953,0.10533188511439703,0.036605,True,24.4,True,2994.031433447869,44.57896874435632,0.5002336152466423,856.2057079563567,0.13458647948636077,0.0,469432.09876542597,1.0507388483181803,0.9862212184237066,0.07630693031156079,0.006638680694878177,0.6474805077742218
43.5,ABORT,0.07064335998501092,0.20943951023931953,0.11929451913035168,0.036605,True,24.4,True,2997.6509697527613,44.170603667913056,0.5002283129352163,840.2283130356898,0.13335951922672562,0.0,469432.09876542597,1.0458506681370496,0.9800954883331694,0.07323712024253477,0.00259376025752385,1.5774382357325147
43.6,ABORT,0.07199552969215384,0.20943951023931953,0.13325715314630632,0.036605,True,24.4,True,3001.2214509316823,43.763949164338584,0.5002230926302639,824.4773278161051,0.1321375366936614,0.0,469432.09876542597,1.0412115698468878,0.9738551384448958,0.07157084524911644,0.00042468444303739306,1.0303989547038244
43.7,ABORT,0.07371344695794668,0.20943951023931953,0.1261669401422969,0.036605,True,24.4,True,3004.742877489753,43.359032889338216,0.5002179427867203,808.9514413440139,0.13092061820517487,0.0,469432.09876542597,1.036195154775442,0.9674981228889411,0.07228639866465626,0.00142704829329042,0.4584191987871222
43.8,ABORT,0.07517350150734914,0.20943951023931953,0.1346933939363968,0.036605,True,24.4,True,3008.2152499252,42.955904077366505,0.5002128732910619,793.6501184602419,0.12970891523561032,0.0,469432.09876542597,1.031261339242771,0.9610216532680929,0.07237394421926015,0.0027995572880889913,1.4777518892543553
43.9,ABORT,0.0768378742256779,0.20943951023931953,0.12073075992044215,0.036605,True,24.4,True,3011.6385687293932,42.55459584011445,0.5002078616509132,778.572181787706,0.12850253058118957,0.0,469432.09876542597,1.0257459580259354,0.9544234650170931,0.07917619249081705,0.0023383182651391526,1.2950191371101074
44.0,ABORT,0.07804600311259247,0.20943951023931953,0.1346933939363968,0.036605,True,24.4,True,3015.012834386864,42.15518120133584,0.5002029139875643,763.7178718056306,0.12730168756494806,0.0,469432.09876542597,1.0204720112225956,0.9476999549133429,0.07509019207762818,0.002955811034964284,5.756006003685684
44.1,ABORT,0.07962420078276378,0.20943951023931953,0.12073075992044215,0.036605,True,24.4,True,3018.3380473753327,41.757724465378345,0.5001980378042815,749.0870315719507,0.12610658319572152,0.0,469432.09876542597,1.0146128040292737,0.9408478104398318,0.0798643906619256,0.00024018987916182843,1.05697609116663
